-0.135819820333464,-0.0656830917596951,-0.682952772281686
-0.882572507409071,-0.736012682163672,-0.156014572315484
-0.655228005177168,-0.771942703543259,0.417010280633996
-0.464077580462614,-0.937576422741884,1.01327709396415
-0.66757444347507,-0.786583449462387,1.60901459145626
-1.19282684731809,-2.3774052939957,2.49953649196838
-0.42834920245027,-0.496180941395348,2.18047259904367
-1.07252233487406,-1.90152394854341,2.91089120604613
-0.123381918987473,-0.315266532119659,2.70486888930392
-0.638732110887194,-1.47607061049478,3.11104825562662
-0.344404306206914,-0.462720583970938,3.16129743697252
0.0618779539913131,0.184460369169555,3.53156187619748
0.553558877379555,0.230510413685996,3.80090093222391
0.732175209917031,0.636304623905841,3.95857690683659
1.1395834675051,1.01556321798166,4
1.29999153520945,1.48209490955473,3.94019973352373
1.53010102330474,2.09761534812009,3.76318298200866
1.34165068609921,3.42680834070247,3.71503132879076
1.58738472394247,2.44060298773011,3.47600684472903
1.91920440595129,4.64091315587591,3.17704629797923
1.33730505101084,2.70319034132032,3.0901201280415
2.13591785919724,5.10262340138094,2.64603131426066
1.9312602872336,3.34148264324873,2.62090691760442
2.08873977415029,5.26825752444853,2.16943216624192
1.48853804182319,3.48337244779393,2.08707326343002
1.67084834763399,3.6771979102355,1.50990142870072
1.7603472869534,3.75857306042769,0.912401433096134
2.03136984241084,3.43870813891969,0.318393715920739
1.96192337018806,3.25039644564381,-0.248440509641427
1.60716577738926,3.33884045549817,-0.765503351766037
1.64133529386709,3.16977802257048,-1.21218114662374
1.27069733117982,2.53330282162206,-1.57066626010684
1.66850183495974,1.51875598411173,-1.82666702200597
1.03329770775792,1.30359065980675,-1.96997748980134
1.02133284010765,0.872339110153961,-1.99488432738426
0.707336147049396,0.419815668146296,-1.90039457773838
0.157379752994165,-0.443329607350952,-1.69027524900244
0.195076937566573,-0.503114255043291,-1.37290313574325
0.428928265920285,-1.22009871999161,-0.960930862590836
0.44323620025088,-0.933924938455495,-0.470782464022098
0.156712789466547,-1.43346226342482,0.0780013900647419
0.415770063783278,-1.27840281727691,0.663542419194838
-0.113453252773569,-1.59017538683129,1.26249695031834
0.450085493560739,-1.3595037128853,1.85098655638968
0.166167012229577,-3.27058328640643,2.29884090003807
0.281233145242037,-1.37676820607911,2.40555001390113
-0.0847612385753476,-3.07081166027676,3.20801222505018
0.909635476191849,-1.08804649248913,2.9040786278279
0.461047656142906,-2.05643524764368,3.78789220993161
0.348502492085149,-0.223786868450238,3.32669763553075
1.04157373775867,-0.246568563193425,3.65655855082396
0.872475013644885,0.337895472026339,3.8805108599511
1.04085425945735,0.529077489039889,3.98962629106965
1.04045655050034,1.337388592317,3.97955475627458
1.43183962497168,1.83483601917197,3.85069777587559
1.45546270006282,2.24278080358192,3.60819247104947
1.62584787886828,4.15751859010021,3.30653124284654
1.58890387397494,2.59518210342752,3.26170676302991
1.65243846925587,4.69456201537893,3.08695358975376
1.61046705491018,2.79533052691122,2.82505394359676
2.36508508569477,5.41923620000167,2.401615083052
1.63857574542507,3.11800767072143,2.31564198272317
1.69034397975441,3.29736064939442,1.75377952774676
1.76637740318946,3.55594173143906,1.16186626168795
1.70595072908861,3.32108776647143,0.563499898574159
1.78539473454274,3.31659799783518,-0.0174645829515088
2.01644335840678,3.30162449594978,-0.557865962350057
1.68223682000398,2.51973542698285,-1.03616014196004
1.45669089653055,2.47648187709569,-1.43327904218497
1.39502862009827,2.19102157377956,-1.73339078565403
1.27195125408005,1.13241812055581,-1.92453086421249
0.877539825185493,1.09337937293306,-1.99907912610562
0.837941678395804,0.980392491868193,-1.95406356738238
0.906504095534577,0.0796100458012405,-1.79127881631426
0.42162232332258,-0.372192055721167,-1.51721458722936
0.377913168454399,-0.759441752743575,-1.1427969560816
-0.00150687960319373,-0.667762667176079,-0.682952772281686
0.428172685301146,-1.52137510850493,-0.156014572315484
0.497729562779301,-1.53379946403417,0.417010280633996
0.185579556471336,-1.82700133316421,1.01327709396415
0.310172260623456,-1.59476197146934,1.60901459145626
0.404778601740542,-3.58591169964071,2.46765527741027
-0.158130537082838,-1.44613095492607,2.18047259904367
0.127536090081368,-2.91057705815322,2.44571264286266
0.54353627303457,-0.850702951753306,2.70486888930392
0.148102791560584,-2.3877140612173,3.1444840237842
0.713536021951297,-0.874063247522966,3.16129743697252
0.371674780623908,-0.205859679893515,3.53156187619748
0.57299645578751,0.0898048634984155,3.80090093222391
0.997811574418074,0.33278599638826,3.95857690683659
0.956732568110562,0.700334523729884,4
1.0447111117005,1.26930242617475,3.94019973352373
0.853054353981054,2.09209200656688,3.76318298200866
0.821802697966774,3.92659498918958,3.36247994241352
0.702298093586564,2.60689838641251,3.47600684472903
0.636269382151862,4.69280932582227,2.79907933750233
0.543984450074653,3.22245309043009,3.0901201280415
0.382171854476857,5.26568908434003,2.74537719992954
0.54733018074481,3.37763187516667,2.62090691760442
0.541239645530855,5.77764890967353,2.11307984280099
0.894664328764727,3.522797890037,2.08707326343002
0.707301722921105,3.83650624308928,1.50990142870072
0.624374422302237,3.65074134564543,0.912401433096134
0.678964725967402,3.55312540157923,0.318393715920739
0.608825512269539,3.81243156945224,-0.248440509641427
0.741804154978134,3.47868148196468,-0.765503351766037
0.714467034998271,2.85983153982346,-1.21218114662374
0.712920170045052,2.31821888170701,-1.57066626010684
0.420840703628255,2.11797830192216,-1.82666702200597
1.1944588083455,1.22887036041822,-1.96997748980134
0.583544847435346,0.869409355711542,-1.99488432738426
1.17719523931629,0.250821772901135,-1.90039457773838
1.11006024533016,0.113422030724715,-1.69027524900244
0.912884345495721,-0.630872686769901,-1.37290313574325
1.48018073905444,-1.11825483686402,-0.960930862590836
1.42548734240815,-1.2189967060692,-0.470782464022098
1.52467891350016,-1.42740663518879,0.0780013900647419
1.45011096826572,-1.44711054842446,0.663542419194838
1.31647781840003,-1.99978780027858,1.26249695031834
1.52948632358661,-2.11407598136298,1.85098655638968
1.01909644140523,-3.50918620209502,2.85891859851431
1.33380328537409,-1.36119602273764,2.40555001390113
1.18619032940728,-3.15560217066141,3.49186427308822
1.44945900749575,-1.02333850157046,2.9040786278279
1.24137360301681,-2.19226668941318,3.41441666442407
1.49738472658183,-0.872445292760233,3.32669763553075
0.947620182308068,-0.0783114416744676,3.65655855082396
0.723374626061507,0.521696378113842,3.8805108599511
1.14843016602501,1.1638720501717,3.98962629106965
0.929378967635968,2.00905489619264,3.97955475627458
0.738598857466209,2.2776256421728,3.85069777587559
0.7107534907264,2.3304302422335,3.60819247104947
0.62208520945078,4.5810228920978,3.11924285491297
0.751969777781055,2.83005896227271,3.26170676302991
0.480220817523438,4.97010393401926,2.74212915826075
0.812362739171535,3.00262638045385,2.82505394359676
0.531262126458134,5.77437713550407,2.5018295486035
0.729221046110134,3.28925443011876,2.31564198272317
0.734206046358052,3.54390347831681,1.75377952774676
0.624675107358696,3.9882212368219,1.16186626168795
0.867963942517394,3.83546892100323,0.563499898574159
0.741550519621917,3.46721430478079,-0.0174645829515088
0.980805512670423,2.98028370677335,-0.557865962350057
0.743934301793466,2.74396909912294,-1.03616014196004
0.571054514366647,2.25836312192365,-1.43327904218497
0.786437479014311,2.02867959598285,-1.73339078565403
0.697156684310201,1.9691574232805,-1.92453086421249
0.961780525221067,1.44376429815453,-1.99907912610562
1.2119484483014,1.0913640444783,-1.95406356738238
1.26315189973929,-0.182051718951069,-1.79127881631426
1.04351483905174,-0.59671771061277,-1.51721458722936
1.23800254033895,-0.970706447301931,-1.1427969560816
1.27543548776908,-1.65032781117458,-0.682952772281686
1.41007349990987,-1.49939003043981,-0.156014572315484
1.43859139090981,-1.79836582833475,0.417010280633996
1.34232238376239,-1.68914626732547,1.01327709396415
1.46460433436372,-1.76448525323012,1.60901459145626
1.38359510473132,-4.31118314885019,1.99309296658617
1.05277571415787,-1.55057982014568,2.18047259904367
1.29817867788014,-3.17606732615858,2.73073178647039
1.26933473245376,-1.42065142907667,2.70486888930392
1.20896792608111,-2.96929990726214,3.59288637450051
1.22357929703676,-0.692122235681674,3.16129743697252
1.29500630888468,-0.728448982185544,3.53156187619748
1.10201666927608,0.034653651823757,3.80090093222391
1.23370110993845,0.798421894873448,3.95857690683659
0.969151045357509,1.12662085266198,4
0.780166906462195,1.65849778456941,3.94019973352373
0.259208825729033,2.05251244623114,3.76318298200866
-0.145191818363859,3.42432491009605,3.55768192245336
-0.137266299740861,1.88045898708697,3.47600684472903
-0.21200094600926,4.07428271082394,3.14115542331906
0.0968819617702804,2.56088066804741,3.0901201280415
-0.646274085914114,4.56071276236989,2.6730195330899
0.124787437506465,2.66567211895642,2.62090691760442
-0.692351196750638,4.7479683892086,2.28046301300648
-0.554683383466004,2.93099694319188,2.08707326343002
-0.385192001593818,3.16278037940578,1.50990142870072
-0.20012189362331,3.25487503125441,0.912401433096134
-0.310591280714981,3.45314888289382,0.318393715920739
-0.50959704814506,3.42674090290547,-0.248440509641427
-0.315248940364186,2.58370823586307,-0.765503351766037
-0.152431194287274,2.67241402989555,-1.21218114662374
0.440484187915253,2.0173887961316,-1.57066626010684
0.35638735779173,1.49654668994069,-1.82666702200597
1.21971483340001,1.04487387285524,-1.96997748980134
0.913891555137905,0.805134792762652,-1.99488432738426
1.7818054897004,0.439896234092455,-1.90039457773838
1.59742636863857,-0.267530993601951,-1.69027524900244
1.93494403746722,-0.295839924822496,-1.37290313574325
2.11653709617595,-0.72449294951323,-0.960930862590836
2.00994325099043,-1.02144077968476,-0.470782464022098
2.4112799281055,-1.27099923508868,0.0780013900647419
2.69543983171462,-1.15084208020148,0.663542419194838
2.47592627092393,-1.16849216104631,1.26249695031834
2.45115534091965,-1.02301067695086,1.85098655638968
2.37278978301817,-2.5382601539103,2.4863451295849
2.29148084016047,-1.59444752351126,2.40555001390113
2.51823549473018,-2.48671527238068,2.85891960512025
1.94295103196733,-0.543212532196969,2.9040786278279
1.86373187161864,-1.6072551979198,3.04741151403158
1.78889645511756,0.0871542783661327,3.32669763553075
1.57950199684716,-0.0179310565109738,3.65655855082396
1.2504486043375,0.195956816395356,3.8805108599511
1.16397658110395,0.660392033451765,3.98962629106965
0.98340662849763,1.66912726671715,3.97955475627458
0.637055825836401,1.75219959602322,3.85069777587559
0.605391760122088,2.22525150148911,3.60819247104947
0.0635448110991534,3.79517707767732,3.04227974451996
0.166221829862424,2.45670793040995,3.26170676302991
-0.46801384304971,4.56306387099497,2.92709661391014
0.0435054181609858,2.85081009034365,2.82505394359676
-0.835680371778758,4.80554531921381,2.71147192036928
-0.450044172119515,2.76158767462874,2.31564198272317
-0.36876187798941,3.32039401807564,1.75377952774676
-0.31692708704423,3.16966303458547,1.16186626168795
-0.284907730959303,3.31749335374829,0.563499898574159
-0.156911566664917,2.83389598174345,-0.0174645829515088
-0.108357757306711,2.85023406621506,-0.557865962350057
0.237247608690577,2.53866629472897,-1.03616014196004
0.316679144583169,2.06526337509538,-1.43327904218497
0.38159186078876,1.74990895972149,-1.73339078565403
0.858959079918275,1.774732953244,-1.92453086421249
0.963859158438965,1.3634820983427,-1.99907912610562
1.04874330679596,0.877006363361612,-1.95406356738238
1.24379611219618,0.416779173546267,-1.79127881631426
1.75770176050734,-0.261321638984877,-1.51721458722936
2.23801727402141,-0.0594949130036644,-1.1427969560816
2.13836434200343,-0.890155370232811,-0.682952772281686
1.90533733159878,-0.802453277270692,-0.156014572315484
2.47889491790221,-1.09981036412034,0.417010280633996
2.51333306179582,-1.27940658373359,1.01327709396415
2.38172296108758,-1.26462228183395,1.60901459145626
2.81900710531803,-2.7655269163452,2.36548909230094
2.34960130693161,-1.17647716865076,2.18047259904367
2.4811847922148,-2.46796156287001,2.65162669033086
2.30143358284979,-0.73964109275199,2.70486888930392
2.30722490911549,-1.8331364016721,3.19252241834987
1.67726586561765,-0.500347936336608,3.16129743697252
1.86580843547985,-0.143895986845849,3.53156187619748
1.51400545744324,0.252772443570923,3.80090093222391
1.44761718664187,0.540776250871368,3.95857690683659
0.990101322636628,0.794903415626649,4
0.632084277671136,1.30034593609536,3.94019973352373
0.12769995500741,1.69947086195774,3.76318298200866
-0.719846658320276,2.04143691007892,3.75823664023546
-0.220832106275954,1.80388725065092,3.47600684472903
-1.32624093993075,2.80923066253688,2.91036901360496
-0.423913353451331,1.89274613851251,3.0901201280415
-1.91312289182242,2.97690782021161,2.69797384796561
-0.678025123240808,1.94841322821507,2.62090691760442
-1.91072698335109,2.93627073579799,2.20516902029872
-0.957753950981829,1.98317910305619,2.08707326343002
-0.963214298845856,1.88972906814212,1.50990142870072
-0.989223335591867,2.05592486232374,0.912401433096134
-1.0933468403378,2.11161735069273,0.318393715920739
-0.807484768808883,2.21953624895998,-0.248440509641427
-0.593619219155653,1.81994660621885,-0.765503351766037
-0.211728822468987,1.9335911518797,-1.21218114662374
0.112970323035251,1.86863494545797,-1.57066626010684
0.0981464091569217,1.31953679914685,-1.82666702200597
0.411733410804804,1.06318174062102,-1.96997748980134
0.946484194169136,0.820179444093847,-1.99488432738426
1.67640547183251,0.822358344287494,-1.90039457773838
2.10835217375801,0.482304561662412,-1.69027524900244
2.35043256015464,0.271482141953284,-1.37290313574325
2.45955540691957,0.0640368302065559,-0.960930862590836
2.71501908005558,-0.00871411502038764,-0.470782464022098
2.84123216766049,0.0591241120968656,0.0780013900647419
2.86432625672526,-0.0952288148173922,0.663542419194838
3.24916289655958,-0.244105324838564,1.26249695031834
2.55101100971473,-0.315261673621714,1.85098655638968
3.61421709817854,-0.99943588010737,2.02249847033535
2.50191378368158,0.329524149614317,2.40555001390113
3.07227043673795,-0.817348786825518,3.15891835222352
2.70310273229002,-0.00826660479714417,2.9040786278279
2.91420594784017,-0.273703108823679,3.46209536366545
2.34551056229303,0.608210664291059,3.32669763553075
2.32330104847893,0.726635645112137,3.65655855082396
1.5019375978492,0.437034493480156,3.8805108599511
0.980813681164191,0.539603549240558,3.98962629106965
0.550107997603234,1.11894016596344,3.97955475627458
0.726806877041012,1.32432261326593,3.85069777587559
0.316511366959566,1.51840897632378,3.60819247104947
-0.765928835993129,2.38550002136388,3.12432330191482
-0.216217002370344,1.35452642834077,3.26170676302991
-1.16529017051788,2.72070337825622,2.59549802087088
-0.709405912674283,1.79160666438548,2.82505394359676
-1.95247751934332,3.06512039235285,2.58745428705722
-0.708687166110101,1.74299547202236,2.31564198272317
-1.05482625826212,1.9507242146059,1.75377952774676
-0.996788827091513,2.20496438063252,1.16186626168795
-1.01025504520414,2.29076662326594,0.563499898574159
-1.01900805535833,1.9912039582219,-0.0174645829515088
-1.14902716419742,1.99782926508771,-0.557865962350057
-0.437672174843287,1.51370961770065,-1.03616014196004
-0.43435201747586,1.4824352031084,-1.43327904218497
0.13977216691562,1.67037389171712,-1.73339078565403
0.597458396469269,1.80448890031074,-1.92453086421249
0.941175786417539,1.27433865392073,-1.99907912610562
1.19630163272578,0.639638750281001,-1.95406356738238
1.49410790163299,0.798027004620125,-1.79127881631426
2.36407512339845,0.262100940892371,-1.51721458722936
2.49183634732,0.710535124174873,-1.1427969560816
3.09326406326857,0.124749146876962,-0.682952772281686
2.51413748376327,-0.447224006278826,-0.156014572315484
2.82252697379688,0.1809487784856,0.417010280633996
3.15883388341093,0.101797643126675,1.01327709396415
2.95995449515338,-0.0635113147690861,1.60901459145626
4.08804760937102,-1.17673595097909,1.92613859698002
2.87526979521723,0.0177940374883536,2.18047259904367
3.60191067753515,-0.456594933511405,2.99115409925675
2.72580187617385,-0.108657653153816,2.70486888930392
2.69052458169994,-0.552188088588099,3.29081139311043
2.48393571728204,0.0958937462353171,3.16129743697252
2.050542233283,0.276531608520023,3.53156187619748
1.86271443393394,0.645442875807826,3.80090093222391
1.32199565265375,0.74230121342079,3.95857690683659
0.897392233036832,1.04365072232175,4
0.434122283851195,1.07361989970613,3.94019973352373
0.349904280950292,0.777900261189348,3.76318298200866
-0.730783912118411,0.842630497431699,3.25622307700847
-0.0764934505002002,0.387249099865322,3.47600684472903
-1.62343684921619,0.886665432959811,3.00203782197303
-0.416847173413401,1.12599572005736,3.0901201280415
-1.63272955713747,0.215540172128809,2.5517656406511
-0.778903049066299,0.744694076984039,2.62090691760442
-1.94100790035847,0.461016767425479,1.68792310418882
-1.08582213329571,0.802134330057456,2.08707326343002
-1.15839182790725,0.625875179345867,1.50990142870072
-1.50836991377275,0.781992980980933,0.912401433096134
-1.43765602505751,0.54176697878424,0.318393715920739
-0.506921984630331,1.08135858412542,-0.248440509641427
-1.12538766772044,1.28439294756197,-0.765503351766037
-0.290686458335917,1.22904579703556,-1.21218114662374
0.0799383893248611,0.598927049321007,-1.57066626010684
0.258094409950882,1.02715557469498,-1.82666702200597
0.883298340488842,0.802323354443434,-1.96997748980134
1.01884850623972,1.26664866630522,-1.99488432738426
1.41977366594216,1.05781237865734,-1.90039457773838
1.70046455877312,1.11361438426232,-1.69027524900244
2.33953437313053,0.830660617656804,-1.37290313574325
2.78011521999579,1.26550702141543,-0.960930862590836
2.861959319321,1.32662701015333,-0.470782464022098
2.96026404074573,1.04494663915539,0.0780013900647419
2.730854382192,1.33006587080887,0.663542419194838
3.47597805532549,0.75127957722316,1.26249695031834
3.03414536437987,1.29286566757007,1.85098655638968
4.07003992093649,1.24480203300822,2.31164169803878
2.79133336559511,0.985040914376658,2.40555001390113
3.50393066099286,1.16226663844364,3.02169601076863
2.54267914277394,0.904633039828236,2.9040786278279
2.95775098477076,0.764582231605606,3.01299641184266
2.47472437669514,0.864678381988685,3.32669763553075
2.06317010722797,0.944000146985397,3.65655855082396
1.53659487308608,1.04130020421675,3.8805108599511
0.913107611627099,1.00765359415577,3.98962629106965
0.751761869254124,0.963663658908326,3.97955475627458
0.172669368200834,0.586620975933025,3.85069777587559
-0.34533758602219,0.797611373602458,3.60819247104947
-1.43156115880103,0.914221443246276,3.22601154842528
-0.248089653276776,0.997158514130756,3.26170676302991
-1.61512731791103,0.84881717291989,2.73310259196755
-0.943934773315783,0.714898692435087,2.82505394359676
-2.41623115077628,0.631344745379756,2.58691192983482
-0.994856482992098,1.06361936189981,2.31564198272317
-1.03163659267625,0.722938886828388,1.75377952774676
-1.58087117838514,0.584471576181599,1.16186626168795
-1.46926799063196,0.952605964323971,0.563499898574159
-1.0510809136851,1.00549777705825,-0.0174645829515088
-0.529838549401319,0.940448726047436,-0.557865962350057
-0.830781731538669,0.76563099408133,-1.03616014196004
-0.827708572728531,0.426149532455389,-1.43327904218497
0.244542008473233,0.99677184095577,-1.73339078565403
0.554419095313684,1.27318783181739,-1.92453086421249
0.748037733889785,0.664236081451358,-1.99907912610562
1.32853562973707,0.944019387341306,-1.95406356738238
2.08328489225006,0.916040177625083,-1.79127881631426
1.97516998640204,1.54840351329349,-1.51721458722936
2.53061664760277,0.947416649073006,-1.1427969560816
2.77387365963426,1.06595061101178,-0.682952772281686
3.18440769405593,1.59265979903563,-0.156014572315484
2.96284534719626,1.1838440856212,0.417010280633996
3.28680377143219,1.24576718776093,1.01327709396415
3.22259757861939,0.758288243314127,1.60901459145626
3.80350051582729,1.45820376085149,2.43834791360961
3.066142455463,1.29370873287184,2.18047259904367
3.59300614980246,1.56976699508797,2.91195551571363
2.90146268692896,1.01443581168264,2.70486888930392
3.5511761121096,1.23793648738012,3.37193492075684
2.97719096302321,1.35514101844335,3.16129743697252
2.23683781020499,0.879064329427821,3.53156187619748
1.54967825679092,1.42564741168919,3.80090093222391
1.31307255918596,0.948220261509419,3.95857690683659
0.883867303108954,0.78572741100422,4
0.570759122599902,0.649385753143735,3.94019973352373
0.305821182633814,0.242994703705261,3.76318298200866
-0.400418877172281,-0.646093465237306,3.42006910864219
-0.203394820923633,0.314041750024915,3.47600684472903
-1.00498556657727,-1.31073421599098,3.330233505621
-0.179081992413815,0.214314876794321,3.0901201280415
-1.39824963492848,-1.34850315817477,2.509823067922
-0.449765294132456,-0.130668066134639,2.62090691760442
-1.43063185225061,-1.72738282960755,2.2394545798299
-0.793952495050148,-0.155776914064261,2.08707326343002
-0.975873526756166,-0.618264037515511,1.50990142870072
-0.925491786193962,-0.0145536933152597,0.912401433096134
-1.00256947224896,-0.389968168575581,0.318393715920739
-0.535216882587216,-0.416785476800589,-0.248440509641427
-0.718912425613134,-0.0916050093552355,-0.765503351766037
-0.367098674703901,-0.0362208984284961,-1.21218114662374
0.232093273173725,0.359972448097526,-1.57066626010684
0.424434052528199,0.892461716386276,-1.82666702200597
0.715767594215351,0.938733540610357,-1.96997748980134
1.35899687018808,0.792944006808636,-1.99488432738426
1.26003277647612,1.46101703146719,-1.90039457773838
1.64690108568546,1.65940958523252,-1.69027524900244
2.26668694256813,1.60185662144491,-1.37290313574325
2.17953317792346,2.46140805808263,-0.960930862590836
2.79041419835228,2.1608484875873,-0.470782464022098
2.80665237401567,2.54074346609632,0.0780013900647419
3.00731188380863,2.11877696091636,0.663542419194838
2.79227039045854,2.57388175505185,1.26249695031834
2.53620051571808,2.53383490897859,1.85098655638968
3.79362375319286,3.93400129221396,2.79298345314721
2.88604078804266,2.28126134664501,2.40555001390113
3.10490500443604,3.23303081675209,2.79358630495988
2.66181251328828,2.25365532446985,2.9040786278279
2.84106604107245,3.06759474100725,3.12235781914079
2.08706910436742,1.64825937433047,3.32669763553075
1.62550730470209,1.67242389158526,3.65655855082396
1.41188054102373,1.63344539780167,3.8805108599511
0.689007907420338,1.19044556125171,3.98962629106965
0.907428508324849,0.749588029456968,3.97955475627458
0.527652390448429,0.205504911548214,3.85069777587559
0.477297342897401,0.379578500548534,3.60819247104947
-0.973349661189771,-0.664991875145806,3.25342896616403
-0.17750975164261,0.141290336716879,3.26170676302991
-1.55388235998741,-1.63758798842891,3.30304691298251
-0.678635064240274,-0.242315704985799,2.82505394359676
-1.35171546497028,-1.63251147470008,2.34149118941943
-0.758675787771082,-0.365548504087502,2.31564198272317
-1.09604244927628,-0.794734514730176,1.75377952774676
-1.06795254714958,-0.553250030392389,1.16186626168795
-0.94177688793953,-0.294504612753661,0.563499898574159
-0.80390048354338,-0.334920316257032,-0.0174645829515088
-0.89045529473299,-0.326965045853795,-0.557865962350057
-0.35463647530429,-0.189603109824699,-1.03616014196004
-0.108440230794079,0.0761169748301208,-1.43327904218497
0.296353150479314,-0.0125434755112198,-1.73339078565403
0.275208385612084,0.840834512845973,-1.92453086421249
1.04245597029528,1.35505198104307,-1.99907912610562
1.77246077442025,1.0370182651129,-1.95406356738238
1.5535357632364,1.5040360883209,-1.79127881631426
1.95410819649986,1.77524146309284,-1.51721458722936
2.60155234934557,2.24758158119814,-1.1427969560816
2.53495894680404,2.11995099948331,-0.682952772281686
2.95239896271068,2.35197748558083,-0.156014572315484
3.13999064172833,2.48139198038542,0.417010280633996
2.84605765734995,2.72541988476553,1.01327709396415
2.96628211834398,2.57004341595995,1.60901459145626
3.58158025515596,3.96151370828716,2.09242515703145
2.79454229741913,2.38357444025542,2.18047259904367
3.0596904992823,3.5371053399281,2.71396923756797
2.38455910941493,2.05671007510084,2.70486888930392
2.80673664566783,2.71450567213294,3.13185060255433
2.32905386905602,2.17840398138452,3.16129743697252
2.0501434369818,1.70933324403909,3.53156187619748
1.75062583786416,1.65309254312433,3.80090093222391
1.70019683456879,0.889349069544146,3.95857690683659
0.677259640531328,1.01354414516712,4
0.845987027525683,0.133958210896006,3.94019973352373
0.927312185831929,0.207602355944889,3.76318298200866
0.247945116384719,-1.54037851883984,3.89833356497484
0.404315441541073,-0.559450906947828,3.47600684472903
-0.0449859622946032,-2.45635194051722,3.68900800486742
0.190864664620497,-0.550658458710483,3.0901201280415
-0.0537280503859442,-2.70681030333006,2.23939954895248
0.32752688902294,-0.864026705121192,2.62090691760442
-0.630460721259246,-3.48199446054396,2.0977169063367
-0.191584637807169,-1.14674836857616,2.08707326343002
-0.159159042424691,-1.50926471074625,1.50990142870072
0.0199100453225999,-1.51477571754185,0.912401433096134
0.148090268572733,-1.31301790764367,0.318393715920739
-0.1835223117352,-1.24580301477047,-0.248440509641427
-0.0413571508479638,-0.990101933283156,-0.765503351766037
0.546528735814418,-0.857605577158681,-1.21218114662374
0.621310953888061,0.161623156640085,-1.57066626010684
0.807621222480563,0.0529446451603562,-1.82666702200597
0.754821169104848,0.436686176414371,-1.96997748980134
1.35266501833986,1.24891416420147,-1.99488432738426
1.32409242269771,1.66700114813019,-1.90039457773838
1.47772850075758,1.9048274751736,-1.69027524900244
1.71009424842447,2.3884317607487,-1.37290313574325
1.91050236744046,2.39344235565392,-0.960930862590836
1.61265451779006,3.02180298359897,-0.470782464022098
1.97383880397207,3.23534000328912,0.0780013900647419
2.34258231450476,3.41588874229169,0.663542419194838
2.26419327382586,3.46268248191485,1.26249695031834
2.33467306503578,3.7890281836337,1.85098655638968
2.51876888992851,5.1763939050921,3.06070829619748
2.12391955307835,3.15833599415161,2.40555001390113
2.60822092034669,4.25961639045089,2.2749534532254
1.5615542169384,2.85099110315707,2.9040786278279
2.13650630346112,3.81137997521794,3.28136144923075
1.91288747510366,2.43905005769449,3.32669763553075
1.53613871137731,2.22277549934096,3.65655855082396
1.29906159176722,1.70267580870335,3.8805108599511
0.952239162216519,1.06583620790303,3.98962629106965
0.810706332419583,0.674576091453028,3.97955475627458
0.94090677296237,0.087430533187821,3.85069777587559
0.362668048655054,-0.33655316698422,3.60819247104947
-0.359725957327317,-2.00479610992757,3.3379407013509
0.107335778525511,-0.708032375198382,3.26170676302991
-0.090810639928088,-2.58935500450588,2.76655345031789
0.0202160037868898,-1.18008308679467,2.82505394359676
-0.0562504972401476,-3.0123644802971,2.34506672654718
0.213145321483499,-1.0605064514856,2.31564198272317
-0.190391773770723,-1.51525226392839,1.75377952774676
-0.0197190360573421,-1.44654085854101,1.16186626168795
0.0556421470760448,-1.45573394622669,0.563499898574159
-0.246599430808461,-1.33213845754834,-0.0174645829515088
0.17936208412136,-0.797772041433513,-0.557865962350057
0.142253063859791,-0.824045810852137,-1.03616014196004
0.462968835484936,-0.172371541348313,-1.43327904218497
0.49582589216937,-0.0183590237360904,-1.73339078565403
0.949892361255322,0.912724229581394,-1.92453086421249
1.03219977612818,0.851414628819533,-1.99907912610562
0.856673975690721,1.6661244777667,-1.95406356738238
1.40216519490839,1.80245656132235,-1.79127881631426
1.30831609204986,2.59112248918827,-1.51721458722936
1.77235802897763,2.78405238651699,-1.1427969560816
1.73843953628452,3.19510261879819,-0.682952772281686
1.95392051202895,3.75122968220998,-0.156014572315484
1.77815533118644,3.10372449780319,0.417010280633996
2.23633164390671,3.52556914418513,1.01327709396415
2.00405464038029,3.1923443467641,1.60901459145626
2.42263850508698,5.35549047031407,2.17060316685454
1.83644870655549,3.15798284493679,2.18047259904367
2.49423865111234,4.5812532136415,3.00898494550912
2.05552575449752,3.29596453974221,2.70486888930392
2.06584520771374,4.21251291225445,3.18369612141824
1.9636851272227,2.52674948307982,3.16129743697252
1.72176999451717,2.33629211642285,3.53156187619748
1.39013439277067,1.56445842823528,3.80090093222391
1.35432700475718,1.4835245996118,3.95857690683659
0.951444108458501,0.924630163454658,4
1.19505877026559,0.0868178903235227,3.94019973352373
1.18128065881365,-0.399104868586352,3.76318298200866
0.943107944842708,-2.06669775377477,3.23767577921447
0.802960072268459,-0.646930913222571,3.47600684472903
0.85057954078784,-2.51862860046104,3.29072259613032
1.37826766781818,-0.961629802835965,3.0901201280415
1.15754284938242,-3.30074811813246,2.54120202823164
0.934912307139103,-1.39447960514591,2.62090691760442
1.13392602600431,-3.83461597450516,1.82004727968101
0.739418015477542,-1.80561995668858,2.08707326343002
1.09373360634387,-1.50230208657023,1.50990142870072
1.36685835542754,-1.85496346575429,0.912401433096134
1.16478351475623,-1.6316254047731,0.318393715920739
0.84815983722287,-1.56074454377214,-0.248440509641427
1.15415796623955,-0.9319196029221,-0.765503351766037
0.984846326430796,-0.803220860008223,-1.21218114662374
